TITLE = "GRID NODE INFO for Branch     2"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    3808, E=    3626, F=FEPOINT, ET=QUADRILATERAL
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   80   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   81   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   82   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   83   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   78
         6096.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   79
         6604.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   80
         7112.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   81
         7620.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   82
         8128.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   83
         8636.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   84
         9144.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   85
         9652.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   86
        10160.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   87
        10668.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   88
        11176.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   89
        11684.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   90
        12193.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   91
        12701.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   92
        13209.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   93
        13717.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   94
        14225.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   84   95
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   67
          508.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   68
         1016.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   69
         1524.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   70
         2032.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   71
         2540.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   72
         3048.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   73
         3556.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   74
         4064.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   75
         4572.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   76
         5080.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   77
         5588.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   85   78
