TITLE = "GRID NODE INFO for Branch     3"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    2280, E=    2109, F=FEPOINT, ET=QUADRILATERAL
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   99  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   99  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   99  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64   99  113
            0.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.00    5.64  100  113
            0.0    300.00      1       0.00E+00       0.00E+00   25.00    5.64  101   97
          527.8    300.00      1       0.38E-03       0.00E+00   25.00    5.64  101   98
         1055.6    300.00      1       0.44E-03       0.00E+00   25.00    5.64  101   99
         1583.4    300.00      1       0.42E-03       0.00E+00   25.00    5.64  101  100
         2111.2    300.00      1       0.46E-03       0.00E+00   25.00    5.64  101  101
         2639.0    300.00      1       0.45E-03       0.00E+00   25.00    5.64  101  102
         3166.9    300.00      1       0.47E-03       0.00E+00   25.00    5.64  101  103
         3694.7    300.00      1       0.46E-03       0.00E+00   25.00    5.64  101  104
         4222.5    300.00      1       0.44E-03       0.00E+00   25.00    5.64  101  105
         4750.3    300.00      1       0.10E-03       0.00E+00   25.00    5.64  101  106
         5278.1    300.00      1      -0.47E-04       0.00E+00   25.00    5.64  101  107
         5805.9    300.00      1       0.38E-06       0.00E+00   25.00    5.64  101  108
         6333.7    300.00      1       0.14E-03       0.00E+00   25.00    5.64  101  109
         6861.5    300.00      1       0.80E-04       0.00E+00   25.00    5.64  101  110
         7389.3    300.00      1      -0.47E-03       0.00E+00   25.00    5.64  101  111
         7917.1    300.00      1       0.24E-03       0.00E+00   25.00    5.64  101  112
         8445.0    300.00      1       0.61E-03       0.00E+00   25.00    5.64  101  113
            0.0    297.00      1       0.00E+00       0.14E-05   25.00    5.64  102   97
          527.8    297.00      1       0.15E-03       0.62E-06   25.00    5.64  102   98
         1055.6    297.00      1       0.21E-03      -0.49E-06   25.00    5.64  102   99
         1583.4    297.00      1       0.21E-03      -0.57E-06   25.00    5.64  102  100
         2111.2    297.00      1       0.24E-03      -0.36E-06   25.00    5.64  102  101
         2639.0    297.00      1       0.23E-03      -0.27E-06   25.00    5.64  102  102
         3166.9    297.00      1       0.24E-03      -0.91E-07   25.00    5.64  102  103
         3694.7    297.00      1       0.24E-03      -0.22E-06   25.00    5.64  102  104
         4222.5    297.00      1       0.23E-03      -0.99E-06   25.00    5.64  102  105
         4750.3    297.00      1       0.67E-04      -0.13E-05   25.00    5.64  102  106
         5278.1    297.00      1      -0.99E-05      -0.58E-06   25.00    5.64  102  107
         5805.9    297.00      1       0.13E-04      -0.59E-07   25.00    5.64  102  108
         6333.7    297.00      1       0.90E-04      -0.38E-06   25.00    5.64  102  109
         6861.5    297.00      1       0.64E-04      -0.17E-05   25.00    5.64  102  110
         7389.3    297.00      1      -0.20E-03      -0.15E-06   25.00    5.64  102  111
         7917.1    297.00      1       0.15E-03       0.25E-05   25.00    5.64  102  112
         8445.0    300.00      1       0.32E-03       0.27E-05   25.00    5.64  102  113
            0.0    295.00      1       0.00E+00       0.15E-05   25.00    5.64  103   97
          527.8    295.00      1      -0.89E-04       0.73E-06   25.00    5.64  103   98
         1055.6    295.00      1      -0.37E-04      -0.37E-06   25.00    5.64  103   99
         1583.4    295.00      1      -0.48E-05      -0.51E-06   25.00    5.64  103  100
         2111.2    295.00      1       0.36E-05      -0.34E-06   25.00    5.64  103  101
         2639.0    295.00      1       0.12E-04      -0.26E-06   25.00    5.64  103  102
         3166.9    295.00      1       0.12E-04      -0.89E-07   25.00    5.64  103  103
         3694.7    295.00      1       0.11E-04      -0.21E-06   25.00    5.64  103  104
         4222.5    295.00      1       0.15E-04      -0.98E-06   25.00    5.64  103  105
         4750.3    295.00      1       0.32E-04      -0.13E-05   25.00    5.64  103  106
         5278.1    295.00      1       0.28E-04      -0.57E-06   25.00    5.64  103  107
         5805.9    295.00      1       0.27E-04      -0.65E-07   25.00    5.64  103  108
         6333.7    295.00      1       0.34E-04      -0.39E-06   25.00    5.64  103  109
         6861.5    295.00      1       0.49E-04      -0.17E-05   25.00    5.64  103  110
         7389.3    295.00      1       0.69E-04      -0.15E-06   25.00    5.64  103  111
         7917.1    295.00      1       0.53E-04       0.25E-05   25.00    5.64  103  112
         8445.0    300.00      1       0.20E-04       0.27E-05   25.00    5.64  103  113
            0.0    293.00      1       0.00E+00       0.17E-05   25.00    5.64  104   97
          527.8    293.00      1      -0.95E-04       0.90E-06   25.00    5.64  104   98
         1055.6    293.00      1      -0.43E-04      -0.25E-06   25.00    5.64  104   99
         1583.4    293.00      1      -0.10E-04      -0.43E-06   25.00    5.64  104  100
         2111.2    293.00      1      -0.24E-05      -0.32E-06   25.00    5.64  104  101
         2639.0    293.00      1       0.62E-05      -0.25E-06   25.00    5.64  104  102
         3166.9    293.00      1       0.57E-05      -0.90E-07   25.00    5.64  104  103
         3694.7    293.00      1       0.54E-05      -0.21E-06   25.00    5.64  104  104
         4222.5    293.00      1       0.99E-05      -0.96E-06   25.00    5.64  104  105
         4750.3    293.00      1       0.31E-04      -0.13E-05   25.00    5.64  104  106
         5278.1    293.00      1       0.29E-04      -0.56E-06   25.00    5.64  104  107
         5805.9    293.00      1       0.27E-04      -0.77E-07   25.00    5.64  104  108
         6333.7    293.00      1       0.32E-04      -0.40E-06   25.00    5.64  104  109
         6861.5    293.00      1       0.48E-04      -0.17E-05   25.00    5.64  104  110
         7389.3    293.00      1       0.75E-04      -0.16E-06   25.00    5.64  104  111
         7917.1    293.00      1       0.50E-04       0.24E-05   25.00    5.64  104  112
         8445.0    300.00      1       0.13E-04       0.27E-05   25.00    5.64  104  113
            0.0    291.00      1       0.00E+00       0.23E-05   25.00    5.64  105   97
          527.8    291.00      1      -0.95E-04       0.13E-05   25.00    5.64  105   98
         1055.6    291.00      1      -0.43E-04      -0.14E-06   25.00    5.64  105   99
         1583.4    291.00      1      -0.10E-04      -0.35E-06   25.00    5.64  105  100
         2111.2    291.00      1      -0.24E-05      -0.30E-06   25.00    5.64  105  101
         2639.0    291.00      1       0.62E-05      -0.24E-06   25.00    5.64  105  102
         3166.9    291.00      1       0.57E-05      -0.91E-07   25.00    5.64  105  103
         3694.7    291.00      1       0.54E-05      -0.20E-06   25.00    5.64  105  104
         4222.5    291.00      1       0.99E-05      -0.94E-06   25.00    5.64  105  105
         4750.3    291.00      1       0.31E-04      -0.12E-05   25.00    5.64  105  106
         5278.1    291.00      1       0.29E-04      -0.56E-06   25.00    5.64  105  107
         5805.9    291.00      1       0.27E-04      -0.91E-07   25.00    5.64  105  108
         6333.7    291.00      1       0.32E-04      -0.41E-06   25.00    5.64  105  109
         6861.5    291.00      1       0.48E-04      -0.16E-05   25.00    5.64  105  110
         7389.3    291.00      1       0.75E-04      -0.16E-06   25.00    5.64  105  111
         7917.1    291.00      1       0.50E-04       0.24E-05   25.00    5.64  105  112
         8445.0    300.00      1       0.13E-04       0.26E-05   25.00    5.64  105  113
            0.0    289.00      1       0.00E+00       0.35E-05   25.00    5.64  106   97
          527.8    289.00      1      -0.95E-04       0.19E-05   25.00    5.64  106   98
         1055.6    289.00      1      -0.43E-04      -0.15E-07   25.00    5.64  106   99
         1583.4    289.00      1      -0.10E-04      -0.27E-06   25.00    5.64  106  100
         2111.2    289.00      1      -0.24E-05      -0.28E-06   25.00    5.64  106  101
         2639.0    289.00      1       0.62E-05      -0.23E-06   25.00    5.64  106  102
         3166.9    289.00      1       0.57E-05      -0.92E-07   25.00    5.64  106  103
         3694.7    289.00      1       0.54E-05      -0.20E-06   25.00    5.64  106  104
         4222.5    289.00      1       0.99E-05      -0.92E-06   25.00    5.64  106  105
         4750.3    289.00      1       0.31E-04      -0.12E-05   25.00    5.64  106  106
         5278.1    289.00      1       0.29E-04      -0.57E-06   25.00    5.64  106  107
         5805.9    289.00      1       0.27E-04      -0.10E-06   25.00    5.64  106  108
         6333.7    289.00      1       0.32E-04      -0.42E-06   25.00    5.64  106  109
         6861.5    289.00      1       0.48E-04      -0.16E-05   25.00    5.64  106  110
         7389.3    289.00      1       0.75E-04      -0.15E-06   25.00    5.64  106  111
         7917.1    289.00      1       0.50E-04       0.23E-05   25.00    5.64  106  112
         8445.0    300.00      1       0.13E-04       0.26E-05   25.00    5.64  106  113
            0.0    287.00      1       0.00E+00       0.00E+00   25.00    5.64  107   97
          527.8    287.00      1      -0.48E-04       0.24E-06   18.75    4.23  107   98
         1055.6    287.00      1      -0.43E-04       0.12E-06   25.00    5.64  107   99
         1583.4    287.00      1      -0.10E-04      -0.19E-06   25.00    5.64  107  100
         2111.2    287.00      1      -0.24E-05      -0.25E-06   25.00    5.64  107  101
         2639.0    287.00      1       0.62E-05      -0.23E-06   25.00    5.64  107  102
         3166.9    287.00      1       0.57E-05      -0.93E-07   25.00    5.64  107  103
         3694.7    287.00      1       0.54E-05      -0.19E-06   25.00    5.64  107  104
         4222.5    287.00      1       0.99E-05      -0.89E-06   25.00    5.64  107  105
         4750.3    287.00      1       0.31E-04      -0.12E-05   25.00    5.64  107  106
         5278.1    287.00      1       0.29E-04      -0.56E-06   25.00    5.64  107  107
         5805.9    287.00      1       0.27E-04      -0.12E-06   25.00    5.64  107  108
         6333.7    287.00      1       0.32E-04      -0.43E-06   25.00    5.64  107  109
         6861.5    287.00      1       0.48E-04      -0.16E-05   25.00    5.64  107  110
         7389.3    287.00      1       0.75E-04      -0.15E-06   25.00    5.64  107  111
         7917.1    287.00      1       0.50E-04       0.23E-05   25.00    5.64  107  112
         8445.0    300.00      1       0.13E-04       0.25E-05   25.00    5.64  107  113
          527.8    285.00      1       0.00E+00       0.26E-06   12.50    2.82  108   98
         1055.6    285.00      1      -0.43E-04       0.19E-06   25.00    5.64  108   99
         1583.4    285.00      1      -0.10E-04      -0.13E-06   25.00    5.64  108  100
         2111.2    285.00      1      -0.24E-05      -0.23E-06   25.00    5.64  108  101
         2639.0    285.00      1       0.62E-05      -0.22E-06   25.00    5.64  108  102
         3166.9    285.00      1       0.57E-05      -0.93E-07   25.00    5.64  108  103
         3694.7    285.00      1       0.54E-05      -0.19E-06   25.00    5.64  108  104
         4222.5    285.00      1       0.99E-05      -0.87E-06   25.00    5.64  108  105
         4750.3    285.00      1       0.31E-04      -0.12E-05   25.00    5.64  108  106
         5278.1    285.00      1       0.29E-04      -0.54E-06   25.00    5.64  108  107
